user_id,item_id,predicted_rating,decade
196,216,1.7988111881979079,1980.0
196,204,1.5138445482920977,1980.0
196,451,1.329219889658256,1970.0
196,209,1.2352424782584372,1980.0
196,732,1.2278993364542965,1990.0
196,258,1.219382076702679,1990.0
196,14,1.213906417576896,1990.0
196,88,1.1912926924618128,1990.0
196,367,1.1726337787645573,1990.0
196,303,1.1648765994162302,1990.0
196,709,1.149925423134178,1990.0
196,283,1.1419609655404201,1990.0
196,255,1.141931150052333,1990.0
196,275,1.1350405484145203,1990.0
196,211,1.0724698280526652,1970.0
196,319,1.046681798630333,1990.0
196,274,1.0338942704565084,1990.0
196,137,1.0214363044289492,1990.0
196,1028,1.0172903960628161,1990.0
196,208,1.0070792531213857,1970.0
196,210,0.9888297158045203,1980.0
196,514,0.9395027016748339,1970.0
196,433,0.9386794008976783,1980.0
196,508,0.9356443834438423,1990.0
196,19,0.9183813302062129,1990.0
186,471,2.5030483418861635,1990.0
186,245,2.17584123064541,1990.0
186,597,1.9690929841871925,1990.0
186,54,1.9375375801368606,1990.0
186,328,1.869686344806269,1990.0
186,282,1.862782355095891,1990.0
186,879,1.8040500634289458,1990.0
186,307,1.77515693586683,1990.0
186,223,1.690000229116363,1990.0
186,82,1.6367463457920817,1990.0
186,289,1.62651415549438,1990.0
186,273,1.585235464044497,1990.0
186,97,1.5733116081831757,1990.0
186,234,1.5676432925485257,1970.0
186,11,1.540568532584982,1990.0
186,125,1.5261941286290246,1990.0
186,252,1.5104440092977234,1990.0
186,5,1.49197054396032,1990.0
186,678,1.4683969179577119,1990.0
186,64,1.4679899942478847,1990.0
186,176,1.4491154874072514,1980.0
186,218,1.3832507088896242,1990.0
186,96,1.3600628745267922,1990.0
186,284,1.3282649073816954,1990.0
186,531,1.324991861214436,1990.0
22,82,3.1497048736624444,1990.0
22,273,2.577677080643112,1990.0
22,177,2.510365284632599,1960.0
22,183,2.4984326637270264,1970.0
22,22,2.4321346496310703,1990.0
22,239,2.3318261194927077,1990.0
22,746,2.201742075810864,1980.0
22,232,2.1720910343232602,1980.0
22,72,2.0659045492442045,1990.0
22,56,1.9730146335497822,1990.0
22,70,1.9538218397495253,1990.0
22,88,1.891950257481833,1990.0
22,188,1.8717752514133954,1980.0
22,576,1.862553042349252,1990.0
22,679,1.8518576092807988,1980.0
22,257,1.8247895217194574,1990.0
22,182,1.819044649523859,1990.0
22,8,1.704406807875006,1990.0
22,578,1.6864449265016423,1990.0
22,55,1.6779455067620634,1990.0
22,83,1.6280863455607821,1990.0
22,33,1.610367787888949,1990.0
22,73,1.5606026125060195,1990.0
22,67,1.5181546416230378,1990.0
22,434,1.3994384410352367,1950.0
244,175,2.5802128546254646,1980.0
244,476,2.4989630501988565,1990.0
244,431,2.4658161696559278,1980.0
244,228,2.4340392517598843,1980.0
244,288,2.4328991350089195,1990.0
244,402,2.4160356520529094,1990.0
244,582,2.397631736316312,1990.0
244,202,2.367511120076063,1990.0
244,421,2.362286311325588,1990.0
244,83,2.330752152630403,1990.0
244,423,2.3101532830597997,1980.0
244,727,2.300652345686114,1990.0
244,210,2.2333949389362178,1980.0
244,8,2.133615034892709,1990.0
244,427,2.034557459634576,1960.0
244,699,2.0335776421273026,1990.0
244,125,2.0008379480795178,1990.0
244,1014,1.9709478441645685,1990.0
244,273,1.9692195446407235,1990.0
244,722,1.9629876948914984,1990.0
244,25,1.9629385301310205,1990.0
244,4,1.9602922680856514,1990.0
244,1221,1.9352528200868209,1990.0
244,150,1.9310402901801904,1990.0
244,98,1.9205469884412176,1990.0
166,678,1.7885522406364003,1990.0
166,333,1.7407107265763595,1990.0
166,326,1.6991880862577857,1990.0
166,245,1.4963986252275912,1990.0
166,307,1.4487903789600085,1990.0
166,272,1.431288362398304,1990.0
166,271,1.4133683324943407,1990.0
166,750,1.0738142196827942,1990.0
166,879,1.064802198339194,1990.0
166,332,1.0411923735328716,1990.0
166,310,0.9931896324010531,1990.0
166,690,0.9886677574942833,1990.0
166,259,0.9754264111225665,1990.0
166,895,0.9362597107901623,1990.0
166,682,0.91930048026945,1990.0
166,316,0.8997509863544456,1990.0
166,331,0.8689585305189312,1990.0
166,873,0.7617689743524455,1990.0
166,289,0.6864677525414249,1990.0
166,304,0.6731799129044796,1990.0
166,538,0.6725087911056704,1990.0
166,292,0.6580808681012871,1990.0
166,358,0.6411085969073422,1990.0
166,689,0.6043618450068224,1990.0
166,222,0.5916267836489366,1990.0
298,64,3.0187048387270723,1990.0
298,173,2.8606126478245306,1980.0
298,95,2.7380228887819618,1990.0
298,191,2.579398734203613,1980.0
298,216,2.5048889973681376,1980.0
298,234,2.465205013682886,1970.0
298,654,2.461298095068383,1970.0
298,520,2.373152492108087,1960.0
298,238,2.326174517076136,1980.0
298,480,2.258099837314815,1950.0
298,501,2.1984565668112377,1940.0
298,404,2.184634817716266,1940.0
298,117,2.1677151129517225,1990.0
298,82,2.1305630838377017,1990.0
298,969,2.107797767937885,1960.0
298,405,2.0462968001527297,1990.0
298,655,1.9099055041020643,1980.0
298,15,1.860112664639895,1990.0
298,510,1.8430326639221013,1950.0
298,298,1.8361845893587991,1990.0
298,283,1.8205141149840427,1990.0
298,521,1.7555888476562207,1970.0
298,663,1.7545793880776508,1970.0
298,180,1.731744189821062,1970.0
298,136,1.709312018497139,1930.0
115,182,3.34652479664153,1990.0
115,276,2.8909580381742312,1990.0
115,195,2.7116280848775838,1980.0
115,603,2.513077218401159,1950.0
115,1,2.3947888283966035,1990.0
115,150,2.3299304894070785,1990.0
115,515,2.2156155617850493,1990.0
115,180,2.1951642641262,1970.0
115,129,2.114194733123014,1990.0
115,156,2.0467205039314518,1990.0
115,210,2.0172587497805368,1980.0
115,285,1.915359147975195,1990.0
115,238,1.7610878994107946,1980.0
115,591,1.7416376917912173,1990.0
115,509,1.7081504821386455,1980.0
115,318,1.693116804361665,1990.0
115,566,1.6205817708810177,1990.0
115,64,1.613594138877329,1990.0
115,651,1.5685408999715718,1980.0
115,693,1.5629445821480552,1990.0
115,288,1.5537996509594962,1990.0
115,293,1.5284019840165943,1990.0
115,151,1.5238015924477568,1970.0
115,175,1.5175735490602638,1980.0
115,188,1.5160773602998174,1980.0
253,176,2.8117649572117016,1980.0
253,151,2.7917769624318196,1970.0
253,187,2.2958509917389853,1970.0
253,603,2.169116467424328,1950.0
253,174,2.134412164706418,1980.0
253,144,2.1171872063700636,1980.0
253,71,2.0747164432900322,1990.0
253,143,2.0521346824886177,1960.0
253,194,2.0264564818161133,1970.0
253,520,2.015951617162655,1960.0
253,191,2.012612235431293,1980.0
253,69,1.9899289524484542,1990.0
253,195,1.952925381929664,1980.0
253,196,1.8821921486709712,1980.0
253,186,1.8753086028512762,1980.0
253,271,1.7842520260790442,1990.0
253,181,1.7659074491398108,1990.0
253,7,1.7524635653373355,1990.0
253,748,1.7113924973203964,1990.0
253,172,1.7099790599033553,1980.0
253,479,1.6875287818016376,1950.0
253,478,1.6840846467246575,1940.0
253,133,1.6755178864025266,1930.0
253,357,1.6112765652582908,1970.0
253,480,1.5686549062395991,1950.0
305,509,3.2573091172514395,1980.0
305,114,2.828491377445026,1990.0
305,652,2.743629290134487,1990.0
305,515,2.6940828847192644,1990.0
305,265,2.5789094267715265,1990.0
305,303,2.53933933087354,1990.0
305,531,2.53772170282419,1990.0
305,213,2.2651075378413346,1980.0
305,747,2.25704501855273,1990.0
305,732,2.212163686159952,1990.0
305,919,2.1831810665140705,1990.0
305,132,2.1703074014607866,1930.0
305,855,2.097440624644951,1980.0
305,137,2.0073184260510364,1990.0
305,463,1.942126823798762,1990.0
305,518,1.9314078699564303,1990.0
305,58,1.9265053630951154,1990.0
305,55,1.893955414359655,1990.0
305,647,1.8412927600701738,1980.0
305,705,1.7788235863866881,1950.0
305,514,1.7684777417313398,1970.0
305,248,1.7512591564252602,1990.0
305,707,1.7389208343564502,1990.0
305,306,1.723537012705129,1990.0
305,65,1.7171400886249424,1990.0
6,603,4.645678495725724,1950.0
6,654,3.6823528236130225,1970.0
6,663,3.46006087460328,1970.0
6,705,3.2821862123471446,1950.0
6,657,2.822347957088329,1960.0
6,604,2.671283768508001,1930.0
6,99,2.6534878715318078,1930.0
6,661,2.5785505919986313,1950.0
6,198,2.524707428888958,1990.0
6,179,2.4809802111824584,1970.0
6,430,2.295526477679073,1930.0
6,588,2.2545038122647374,1990.0
6,659,2.210899023664859,1940.0
6,58,2.210300847261152,1990.0
6,607,2.163885323516687,1940.0
