user_id,item_id,predicted_rating,decade
196,216,1.8003745674181046,1980.0
196,204,1.5368435229225046,1980.0
196,451,1.3211121609233651,1970.0
196,14,1.2464844121813292,1990.0
196,209,1.2443306418795352,1980.0
196,283,1.2011408255409588,1990.0
196,258,1.1954704892101586,1990.0
196,275,1.1792549266979517,1990.0
196,367,1.1787846730046365,1990.0
196,88,1.1776299229703098,1990.0
196,709,1.1738296232544667,1990.0
196,732,1.1735028868909558,1990.0
196,255,1.1710403768348752,1990.0
196,303,1.1615332759817265,1990.0
196,211,1.0762795351573617,1970.0
196,137,1.0249132394159692,1990.0
196,319,1.0157018199301222,1990.0
196,208,1.0127715524037317,1970.0
196,274,1.009812556212543,1990.0
196,1028,1.005982464546235,1990.0
196,210,1.0023939972081335,1980.0
196,433,0.9639384213281198,1980.0
196,514,0.9608485170922682,1970.0
196,19,0.9379253752285721,1990.0
196,508,0.8947552530937581,1990.0
186,471,2.4665375282298387,1990.0
186,245,2.181997338112407,1990.0
186,597,1.9503764241764538,1990.0
186,54,1.9411380316434586,1990.0
186,282,1.8949244901978373,1990.0
186,328,1.8912325296225774,1990.0
186,879,1.8010370929637305,1990.0
186,307,1.7650360095719224,1990.0
186,223,1.6607034080776768,1990.0
186,97,1.6411093202468319,1990.0
186,234,1.6146459502016801,1970.0
186,82,1.5915692127981826,1990.0
186,289,1.5720892544298906,1990.0
186,273,1.550647896750587,1990.0
186,125,1.5451880151638662,1990.0
186,5,1.5146452210120986,1990.0
186,176,1.490129169160993,1980.0
186,678,1.4832934041544394,1990.0
186,252,1.4792471598273536,1990.0
186,11,1.466048271588921,1990.0
186,64,1.4082067338446138,1990.0
186,96,1.3814425937161745,1990.0
186,284,1.347871907434737,1990.0
186,323,1.3437372871402349,1990.0
186,218,1.3366896134833892,1990.0
22,82,3.1432196351778026,1990.0
22,273,2.5658252889588296,1990.0
22,183,2.531721947204395,1970.0
22,177,2.525441005487694,1960.0
22,22,2.415474452345201,1990.0
22,239,2.3904265965542524,1990.0
22,746,2.1834507959828073,1980.0
22,232,2.1789783156686036,1980.0
22,72,2.0565428612396013,1990.0
22,56,1.984114089267945,1990.0
22,70,1.9379879613603028,1990.0
22,576,1.8778476908110933,1990.0
22,188,1.840961638479935,1980.0
22,88,1.8391094196643947,1990.0
22,679,1.827823008251303,1980.0
22,257,1.8033340166409748,1990.0
22,182,1.76253258088996,1990.0
22,578,1.7432377326750839,1990.0
22,8,1.6942142459385128,1990.0
22,55,1.668473022621587,1990.0
22,33,1.606926250262466,1990.0
22,73,1.543595309203828,1990.0
22,205,1.5325803620474885,1970.0
22,83,1.5313233351625153,1990.0
22,67,1.5247747096856006,1990.0
244,175,2.635538956713517,1980.0
244,402,2.5357713060120775,1990.0
244,83,2.5036435467021096,1990.0
244,431,2.4877076220297885,1980.0
244,228,2.4682367062737116,1980.0
244,476,2.4607932098369294,1990.0
244,423,2.4052041882922315,1980.0
244,421,2.3976079997038156,1990.0
244,582,2.31816148767158,1990.0
