user_id,item_id,predicted_rating,decade
196,216,1.7934495968772197,1980.0
196,204,1.5249438686774341,1980.0
196,451,1.3437877176988569,1970.0
196,258,1.2233753716343672,1990.0
196,732,1.2153244647996266,1990.0
196,209,1.2071582836420487,1980.0
196,14,1.1998519901241136,1990.0
196,88,1.1991145517853787,1990.0
196,367,1.16671931296561,1990.0
196,709,1.154118608954304,1990.0
196,283,1.1336993900540886,1990.0
196,303,1.1306875832927177,1990.0
196,275,1.12355214878591,1990.0
196,255,1.1216602191154468,1990.0
196,211,1.1092773330309034,1970.0
196,274,1.0593109981625417,1990.0
196,319,1.0264151402959,1990.0
196,210,1.0240398255274512,1980.0
196,1028,1.0156030395689077,1990.0
196,137,0.9781455820720047,1990.0
196,208,0.9729777066376839,1970.0
196,508,0.9498200755557531,1990.0
196,100,0.9393608825950263,1990.0
196,514,0.9359371705720325,1970.0
196,433,0.9211844438847644,1980.0
186,471,2.4722962308950374,1990.0
186,245,2.1440430365163223,1990.0
186,597,1.9882023223172303,1990.0
186,54,1.957838318220701,1990.0
186,328,1.9014116735937525,1990.0
186,282,1.8953237531601794,1990.0
186,879,1.7955272636408193,1990.0
186,307,1.7362075067331342,1990.0
186,223,1.695303628646521,1990.0
186,234,1.5945373417593889,1970.0
186,289,1.5942972062020946,1990.0
186,97,1.5896288269609222,1990.0
186,82,1.5788815032810146,1990.0
186,125,1.5503502800189515,1990.0
186,176,1.5326990742455846,1980.0
186,5,1.5254226984206902,1990.0
186,273,1.5062662427742908,1990.0
186,11,1.4922995887235257,1990.0
186,678,1.4867027439199179,1990.0
186,252,1.4683645363653752,1990.0
186,96,1.425659971644424,1990.0
186,284,1.3955672336185811,1990.0
186,64,1.366654379655981,1990.0
186,323,1.3440195505279995,1990.0
186,218,1.3200608797983162,1990.0
22,82,3.142909095910219,1990.0
22,273,2.565232089193099,1990.0
22,177,2.531962832040862,1960.0
22,183,2.501796895301002,1970.0
22,22,2.4315827689263707,1990.0
22,239,2.3631855060930076,1990.0
22,746,2.187284718620478,1980.0
22,232,2.1747963586031136,1980.0
22,72,2.0484468266633855,1990.0
22,56,1.9894633851959698,1990.0
22,70,1.9627614855728484,1990.0
22,576,1.8741383486035579,1990.0
22,88,1.859019881939251,1990.0
22,679,1.8453963185691526,1980.0
22,188,1.8397615468367854,1980.0
22,257,1.8325586229739006,1990.0
22,182,1.7669048484293544,1990.0
22,578,1.7188638083569745,1990.0
22,8,1.6974095353965437,1990.0
22,55,1.6884135218201142,1990.0
22,33,1.6046960555653922,1990.0
22,73,1.5568308227964085,1990.0
22,83,1.5455958194779307,1990.0
22,67,1.523248212382918,1990.0
22,205,1.501508941420956,1970.0
244,175,2.684845806375197,1980.0
244,402,2.5457078853274453,1990.0
244,83,2.497232651867012,1990.0
244,431,2.48751771153357,1980.0
244,476,2.4745808423383115,1990.0
244,423,2.458863392165049,1980.0
244,582,2.442761107304979,1990.0
244,228,2.4209369979864217,1980.0
244,421,2.4157706447065053,1990.0
244,210,2.31196131487183,1980.0
244,727,2.2894365864738706,1990.0
244,288,2.268196606090145,1990.0
244,8,2.2528066932255446,1990.0
244,202,2.1869438301420625,1990.0
244,699,2.130074656649479,1990.0
244,125,2.122962506652149,1990.0
244,25,2.0873382415243484,1990.0
244,15,2.0012446467911986,1990.0
244,150,1.9883484847426633,1990.0
244,427,1.9851045730734695,1960.0
244,4,1.9422039401849087,1990.0
244,1014,1.9413747682572569,1990.0
244,722,1.9383839261797524,1990.0
